NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
0.001243058,-0.499722825,0.2128842111557371,0.8641461133956909,-0.152861239,-0.531429928,0.22798696006657365,0.8828299045562744,-0.183147546,-0.532455358,0.22753783271662442,0.8974504470825195,-0.101255421,-0.532948019,0.22728480529685788,0.8888203501701355,-0.065914158,-0.527370302,0.20652860837066706,0.8840999603271484,-0.057955349,-0.525561134,0.2064075040602465,0.8923051953315735,-0.049443236,-0.523806501,0.2055820922599158,0.8842893242835999,-0.013001252,-0.521635014,0.28649966128349785,0.8870174288749695,-0.110647316,-0.505523173,0.18480825038785847,0.8801732659339905,-0.010045439,-0.466517134,0.2288102743446637,0.8737618923187256,0.034476347,-0.46262244,0.19733123093587732,0.8682746887207031,0.075138398,-0.397640171,0.31516235789990293,0.951992929,0.033845619,-0.394901616,0.048738942,0.9425666332244873,0.20631537867551908,-0.294364726,0.33017631170255207,0.5602235198020935,0.053616201139993144,-0.269251055,-0.072012239,0.6030118465423584,0.370618491,-0.281565424,0.23426478893487865,0.579808772,-0.003566818,-0.266799972,-0.119283597,0.603478193,0.39604752572466234,-0.366488212,0.24553632147658258,0.5789841413497925,-0.014250787,-0.278621975,-0.131636052,0.5861004590988159,0.39541370602162873,-0.297656216,0.2143033321460785,0.5865979790687561,-0.267727739,-0.289951392,-0.117213002,0.5892852544784546,0.39593094764644526,-0.328852775,0.22108854060480543,0.5728642344474792,-0.216500284,-0.283924438,-0.11651943,0.5761397480964661,-0.095129478,-0.010880989,0.16433755567752845,0.9272146821022034,0.095129478,0.010880988619949659,-0.164083645,0.9256218075752258,0.22550115702027337,-0.245427177,0.091073109,0.6840488910675049,0.3127221667626778,-0.138262484,-0.555493807,0.7174459099769592,0.18513334793584096,-0.115098626,0.013820263555138396,0.6800359487533569,0.5700361860164048,0.091859772,-1.242018429,0.7011487483978271,0.18300977226104623,-0.071603522,0.009323606,0.6688680648803711,0.5914655035886646,0.1417612246273566,-1.298442808,0.6803186535835266,0.2420084362623563,-0.137475656,-0.036599523,0.666933537,0.7060121499149685,0.09931179,-1.460759236,0.6794636845588684,goal_keeping
0.39470122354368153,-0.438420298,-0.240963038,0.8776766657829285,0.3868098074667317,-0.47475479,-0.202677748,0.8944399356842041,0.38508177785313713,-0.475754953,-0.202725751,0.9076123237609863,0.3828230375040311,-0.477043804,-0.20280844,0.8998741507530212,0.3822252561713121,-0.476213492,-0.277663073,0.8956224322319031,0.37759997746836105,-0.47750435,-0.277750424,0.9030101895332336,0.3724117071688985,-0.478919565,-0.277870599,0.8958011865615845,0.3480595608570445,-0.473983896,-0.022399528,0.8982422351837158,0.3381428134544385,-0.473298053,-0.359769861,0.8920233249664307,0.38148831589376303,-0.404331541,-0.171957836,0.8862532377243042,0.37540613335794987,-0.407680513,-0.270874141,0.8813007473945618,0.27443193466596044,-0.272101106,0.16438734716889122,0.9539883136749268,0.26002990379696916,-0.323172397,-0.511689029,0.9481332898139954,0.41064671444018586,-0.084836068,0.1700897278129104,0.5355387926101685,0.41790857009845783,-0.101453519,-0.630844043,0.6400408744812012,0.5731172914043688,0.07951282,0.001222766,0.5589051842689514,0.587091057,0.013617296518743756,-0.651040112,0.6407891511917114,0.6145548778777374,0.063136221,0.002450589,0.5588099360466003,0.6357740244599251,0.019709180038691737,-0.758974558,0.6238192319869995,0.6127505784578419,0.064705271,-0.077759864,0.5670733451843262,0.6488419191228634,-0.003183972,-0.692358067,0.6261218786239624,0.59740496,0.078191396,-0.038650754,0.5575688481330872,0.6242873065817827,-0.002900803,-0.63309856,0.6108840107917786,0.023032645211176674,0.019169520981607773,0.19908934591965305,0.9337925314903259,-0.023032645,-0.019169521,-0.198570427,0.9327391982078552,0.25521721211603504,0.2283154631893788,0.12526048702965253,0.7059066295623779,-0.242863469,0.078812175,-0.214772325,0.7454326152801514,-0.041839007,0.17493295459584635,0.2802146620384925,0.7067886590957642,-0.472888605,0.18440404213246747,-0.082596186,0.7307345867156982,-0.080609073,0.14631605494832617,0.29756029346629453,0.6957998275756836,-0.529961376,0.19526538105061098,-0.073308685,0.7107563018798828,-0.048631075,0.28379656226461974,0.26806537112540313,0.6950478553771973,-0.436811105,0.3103438071244886,-0.195466865,0.7105909585952759,goal_keeping
0.10578572373579752,-0.296300549,0.5214969381379113,0.8824085593223572,0.14478463502089328,-0.338395112,0.49332958770396956,0.898074746,0.14849345120605287,-0.338080849,0.49269452119100954,0.9116832613945007,0.15250166438491594,-0.338877953,0.4927563628739195,0.9025884866714478,0.12599675515285427,-0.352352007,0.47128951914116785,0.8977341055870056,0.11777270327317879,-0.359803533,0.4713208859562977,0.9055712819099426,0.14553654663665916,-0.262814863,0.4698822244339219,0.8958848118782043,0.12892145051239906,-0.384479455,0.4054940566169859,0.9042736291885376,0.13230232738866587,-0.306175794,0.2906999371890607,0.8953672647476196,0.093243061,-0.304821421,0.5018223139464157,0.8943537473678589,0.07390817,-0.318030368,0.4693227752351611,0.888527513,0.053396701,-0.427102646,0.3880790323779698,0.9575901627540588,0.081153111,-0.361501405,0.1957067392197118,0.9525330662727356,0.056238098,-0.092073148,0.4697059161744719,0.5103941559791565,-0.032048238,-0.2298805,-0.037395828,0.6253713965415955,-0.036474081,-0.102466713,0.36101182467089143,0.5651592016220093,-0.165620872,-0.253528403,-0.375737652,0.6338439583778381,-0.148596174,-0.214041993,0.3052050823050626,0.5740892291069031,-0.216328327,-0.29206152,-0.418413344,0.6281439065933228,-0.050854452,-0.167520596,0.28961029961987106,0.578650713,-0.207325952,-0.301568291,-0.426524317,0.6272231340408325,-0.024098212,-0.145903162,0.3546467645021204,0.5694049000740051,-0.175211338,-0.310829182,-0.383014357,0.6129819750785828,-0.041360565,-0.010494653,0.17983344597458803,0.9404007196426392,0.041360565,0.010494652516134104,-0.181248149,0.9394471049308777,-0.363673842,0.2869043791241464,0.46632528706135773,0.7315866351127625,0.002500401,0.3379651935239951,0.2322357368001722,0.7699121236801147,-0.595392967,0.6327159343778653,0.6712626779093125,0.7348061800003052,-0.239166638,0.6676463764853653,0.4539967412416861,0.7564126253128052,-0.57951654,0.652263456,0.704650745,0.7255104780197144,-0.302265769,0.7692229263491576,0.4842985712360018,0.7390265464782715,-0.565642993,0.788888582,0.6337792842765552,0.7221531271934509,-0.163841288,0.9268004896667984,0.4668009427618807,0.7341052293777466,goal_keeping
0.32705228407958903,-0.365329049,-0.035809749,0.8905600309371948,0.3477583212721336,-0.33835178,-0.019405702,0.90315181,0.35246212839611896,-0.315731238,-0.019588623,0.9164054989814758,0.3569390892858635,-0.286785544,-0.019711113,0.908443809,0.3349430201777252,-0.377904845,-0.034077049,0.9030511379241943,0.33016926259301715,-0.389420566,-0.034082913,0.909393311,0.32662868301155606,-0.394454021,-0.034526164,0.9001002907752991,0.33291756669949324,-0.275917161,0.09435497,0.9098419547080994,0.2970510702299786,-0.4106912,0.080083083,0.8985584378242493,0.3192025020708553,-0.326689413,0.005635283,0.8992580771446228,0.30196503534428787,-0.366200342,-0.005295776,0.8929079174995422,0.30770136733403086,-0.222501071,0.021250107890139206,0.961310863,0.2236001079919742,-0.37559486,0.14185718003289396,0.9559670686721802,0.25093146562186763,-0.03270287,-0.108289445,0.5316668748855591,0.14004693262926785,-0.282396361,0.06047559,0.5761739015579224,0.2598258616179366,-0.047719311,-0.236385099,0.5532163381576538,0.20041479344922067,-0.285648422,-0.10810317,0.5847658514976501,0.2571916595466405,-0.037757524,-0.263930272,0.5596286058425903,0.20421721639586649,-0.27049611,-0.133142555,0.5843217372894287,0.2689578351337047,-0.063270739,-0.254105473,0.563376248,0.22097685621196222,-0.294049311,-0.151971515,0.5838342905044556,0.2643503905730191,-0.071077596,-0.232862478,0.5576905608177185,0.21907632365669893,-0.290349908,-0.121959132,0.5718837976455688,0.035216684,0.040114815,-0.035426596,0.9439702033996582,-0.035216684,-0.040114815,0.035960302139799574,0.9433648586273193,-0.040991561,0.21146672533699004,-0.170569599,0.7501029968261719,-0.125547258,0.1442891411744645,-0.068565512,0.7782504558563232,-0.229855265,0.406316734,-0.184677385,0.7402025461196899,-0.275154955,0.3714140384278682,-0.133975379,0.7609149217605591,-0.255973034,0.43323509050354747,-0.190058555,0.732477069,-0.285561734,0.4377962810338491,-0.144075008,0.7412097454071045,-0.30498906,0.5409841170898665,-0.255925806,0.7240703105926514,-0.392163592,0.4235340960514939,-0.204608952,0.7354521751403809,goal_keeping
0.050955696,-0.468706706,-0.817232325,0.9014917016029358,0.052519506,-0.501551893,-0.802057867,0.9128090739250183,0.055874625,-0.504031321,-0.801940492,0.9247381091117859,0.059551792,-0.506627343,-0.802072628,0.9175752401351929,0.037850115,-0.500360136,-0.812361191,0.9127117991447449,0.029681411,-0.502329035,-0.812668835,0.9184183478355408,0.020724055483843404,-0.50460096,-0.812711558,0.9100406169891357,0.059356352,-0.511265289,-0.590044044,0.9188321232795715,-0.000316065,-0.507143465,-0.643017863,0.9086294770240784,0.054763015,-0.437111149,-0.726331301,0.9093250632286072,0.038807155,-0.434542309,-0.742522592,0.9035938382148743,0.10833739426771989,-0.357805803,-0.389093195,0.9651788473129272,-0.063196282,-0.440919607,-0.472578565,0.9603539705276489,0.19565586651015351,-0.166231313,-0.34521228,0.578362226,-0.147702191,-0.450480026,-0.7507665,0.6180498600006104,0.20971322001394732,0.083895107,-0.493844981,0.5975877642631531,-0.221652064,-0.494115494,-1.274985888,0.6256280541419983,0.21785588038508732,0.15271979960437085,-0.511541688,0.6026724576950073,-0.249370721,-0.524712035,-1.36634516,0.6245059370994568,0.20302613195809174,0.1602875531295749,-0.574199023,0.6061961054801941,-0.242249495,-0.525276993,-1.401019567,0.6242498159408569,0.1963490581149128,0.13929984423470934,-0.516497845,0.6008809208869934,-0.231762257,-0.51051806,-1.303482566,0.6132703423500061,0.050161874084492686,-0.003716899,0.005617,0.949566126,-0.050161874,0.003716899,-0.005799275,0.9489874243736267,0.034896995111226306,0.3362894217967965,-0.14168139,0.773841381,-0.01082907,0.3421176935745981,0.051275882,0.7874378561973572,0.027788822417789228,0.7052751829554512,-0.088258703,0.7637683749198914,0.022000672518049238,0.35351906978901215,0.6724319467985507,0.7068936228752136,0.023442752,0.7453234500511255,-0.091703145,0.739069939,0.026239220547112526,0.33355814283027685,0.7345771594114155,0.6891985535621643,0.023015294338786484,0.7925223852167577,-0.309408219,0.7480114698410034,0.035921956,0.4939331577523847,0.6939571067828474,0.6949948072433472,goal_keeping
0.28898971344271046,-0.568045398,-2.689703398,0.9112715125083923,0.24333683417206467,-0.62730668,-2.617931598,0.9214329719543457,0.2407549272043224,-0.632967451,-2.618066956,0.9320860505104065,0.2382607365770403,-0.639266466,-2.618593049,0.9256433844566345,0.23248362389281346,-0.608831145,-2.705456558,0.921409547,0.2224840633138453,-0.597776228,-2.706435341,0.9265417456626892,0.2095393601521521,-0.583408843,-2.707637812,0.9190135,0.1837347053978118,-0.608908127,-2.126963612,0.9266018271446228,0.11196893737925048,-0.502037932,-2.512592043,0.9177442789077759,0.30273725625665787,-0.508433455,-2.487479816,0.9183497428894043,0.2772787641232946,-0.485150798,-2.600095738,0.9132225513458252,0.2561427042447777,-0.397587501,-1.468967765,0.9681531190872192,-0.088926734,-0.114431078,-2.155573656,0.9643037915229797,0.3202064050633482,0.020532268844999355,-0.954200332,0.5457647442817688,-0.255290332,0.33679547681077066,-2.238772707,0.6548125147819519,0.37270197675786754,0.5088579282677962,-0.764577488,0.5476735234260559,-0.174033513,0.8739220915785625,-2.267400745,0.6605993509292603,0.4141235138195295,0.6087764500007099,-0.769315653,0.5510511994361877,-0.210047716,0.9776911357439864,-2.425930753,0.6561782956123352,0.3727062705647432,0.6587205803096049,-0.871000565,0.555377722,-0.127092748,0.9832824901640917,-2.536284452,0.6562035083770752,0.3385803203188415,0.6330646752934576,-0.800558312,0.553920567,-0.105049365,0.9533389122820918,-2.316763984,0.645692766,0.092693732,-0.064845787,0.18448969977345137,0.9545634984970093,-0.092693732,0.064845787,-0.185164671,0.9540652632713318,0.35547491687216765,-0.243584699,0.2655094905938175,0.7335772514343262,-0.02089668,0.12048411869794805,-0.115243489,0.7776347398757935,0.5794394745733961,-0.123076147,0.7518885731162265,0.7310526371002197,0.04122438,0.2669859467580675,0.6478731462229363,0.6848514676094055,0.6097330999492606,-0.049900477,0.7988894521620916,0.70095402,0.028908106,0.3060755377522497,0.7161647133115914,0.6598068475723267,0.7055924406822057,-0.240573105,0.556697173,0.7243080735206604,0.14270124669091322,0.2695929009325846,0.3761318083500586,0.6778438091278076,goal_keeping
-0.058094615,-0.522190875,0.3439475743608166,0.9190757274627686,-0.065019864,-0.543693243,0.2944526167583554,0.9283902049064636,-0.070088218,-0.545007178,0.29424322611188963,0.9379184246063232,-0.075177775,-0.546227878,0.2941807928581063,0.9321972131729126,-0.050864048,-0.544079074,0.28372742040408827,0.9283849596977234,-0.04619568,-0.545399656,0.28366750854834666,0.9328357577323914,-0.041398147,-0.546891063,0.2835208663304195,0.9260172247886658,-0.084243805,-0.538545694,0.12048299976666327,0.9326893091201782,-0.041169731,-0.541639679,0.074936695,0.9248482584953308,-0.066322969,-0.505256879,0.2938777666570908,0.9252872467041016,-0.051351824,-0.504870475,0.2797545566578318,0.9205668568611145,-0.176094554,-0.3612972,0.028262168,0.9712827801704407,0.006162068,-0.420446333,-0.007739339,0.967789888,-0.291333791,-0.282782928,-0.064869605,0.5911180973052979,0.10101362365591769,-0.317379775,-0.037598532,0.6887785196304321,-0.404935265,-0.198514481,-0.158445427,0.5924085974693298,0.20057411977678408,-0.204897401,-0.001691562,0.6872945427894592,-0.432758319,-0.159532178,-0.200538204,0.5944218039512634,0.22075183682375368,-0.167920869,-0.009835786,0.6765773892402649,-0.433598862,-0.160818549,-0.177785366,0.5982987284660339,0.22259956315233617,-0.173317807,0.006281357,0.67600894,-0.423165775,-0.16962373,-0.149623098,0.5952050089836121,0.2173137959848493,-0.185973506,0.010831670803177838,0.6607533693313599,-0.04322788,0.029852435942099843,0.008564296,0.9590100049972534,0.04322788,-0.029852436,-0.009500659,0.958210826,0.097258689,0.26249197687861175,0.10248851257520418,0.7562499642372131,0.12240974900205369,0.1726333619863252,0.22878081343001955,0.7864560484886169,0.2262915775394442,0.4972616407243802,0.11115070391695064,0.7538572549819946,0.086150097,0.2045095636839212,0.4670874973139557,0.6657418608665466,0.23901879259109754,0.5484130135790075,0.11085498403980605,0.7257254123687744,0.094952527,0.2402417852503398,0.4947990371006207,0.6535105109214783,0.2745429988190732,0.5142270966661824,0.00589289,0.7432237267494202,0.13652235766863724,0.25559033739337994,0.48494163145646674,0.6524336338043213,kicking
-0.015841946,-0.476482931,-1.139430806,0.9271676540374756,-0.005857779,-0.502654375,-1.103470588,0.9355484843254089,-0.000323104,-0.503277537,-1.103483796,0.9441205263137817,0.005334818,-0.504777371,-1.103817376,0.9389705061912537,-0.025200765,-0.5059063,-1.103349617,0.935543954,-0.034905461,-0.508191531,-1.103518775,0.9395481944084167,-0.044766107,-0.510530439,-1.103604129,0.9334123134613037,0.009384051,-0.506724422,-0.809556585,0.9394152760505676,-0.065814522,-0.513561033,-0.805487494,0.9323594570159912,-0.011722025,-0.453130656,-1.022455045,0.9327577352523804,-0.034358269,-0.452499386,-1.022439195,0.9285091757774353,0.044761005498144886,-0.393635022,-0.592812574,0.9741536974906921,-0.118151443,-0.402991518,-0.514856228,0.9710103273391724,0.19612618902192155,-0.286814363,-0.525123966,0.6316815614700317,-0.236485434,-0.485614247,-0.655602833,0.7198287844657898,0.3134032827081012,-0.191356188,-0.59295149,0.6287199854850769,-0.310230539,-0.599512546,-0.941243381,0.7182448506355286,0.34653308197719745,-0.148586095,-0.609925849,0.6182687282562256,-0.336975591,-0.636500604,-0.996800368,0.7076830267906189,0.3574731712344575,-0.140627683,-0.676042023,0.6225484013557434,-0.331861216,-0.649393483,-1.036726652,0.7070747017860413,0.3433422112239642,-0.150113394,-0.622558022,0.6194378137588501,-0.3248319,-0.638603969,-0.968766452,0.6932238340377808,0.052175187,-0.013796834,-0.080422008,0.9631041288375854,-0.052175187,0.013796833603149133,0.079812527,0.9623895883560181,0.18318033930574337,0.3014589923836213,-0.139250277,0.7804033160209656,-0.066307331,0.24406540344924824,-0.109254712,0.8074146509170532,0.2560745514623947,0.1877653770885303,0.6887117262261859,0.7727142572402954,0.013136141445987898,0.5119604508556482,0.4953955967672298,0.6987439393997192,0.23618510318399782,0.16710683686432998,0.7717931045703308,0.7451648712158203,0.046042674,0.5520610852725129,0.5501729249204326,0.6857770681381226,0.326539151,0.23684014762107852,0.6841120225896415,0.76213485,-0.042624437,0.5712594165791212,0.37104416435358045,0.6860978603363037,kicking
-0.003631285,-0.491911305,-0.320605907,0.9344502091407776,0.001576685,-0.522158998,-0.332330216,0.9419928193092346,0.004958343,-0.524751161,-0.332322833,0.9497078061103821,0.008453018,-0.52696469,-0.332412207,0.9450725317001343,-0.004895949,-0.519748867,-0.296167589,0.9419889450073242,-0.005881309,-0.520850776,-0.296444856,0.9455928206443787,-0.00644178,-0.521883864,-0.296392395,0.9400704503059387,0.028947221,-0.530089217,-0.27123578,0.9454732537269592,0.009292987,-0.524396121,-0.106698568,0.9391229152679443,0.010644179173851116,-0.475718194,-0.287159668,0.9394805431365967,0.003293021,-0.473715001,-0.239338977,0.935656726,0.051456685,-0.410162879,-0.267812354,0.9767366051673889,-0.003072188,-0.388372618,0.11810740929642605,0.973904014,0.15082289342960734,-0.380496504,-0.496926303,0.66806215,-0.047418316,-0.247068696,0.061011843749355206,0.7263314723968506,0.26806185813839645,-0.454785317,-0.754255443,0.6622815728187561,-0.129785388,-0.174619192,-0.224713379,0.7311742305755615,0.2958327583779196,-0.485667844,-0.830640453,0.6486017107963562,-0.154791118,-0.155033485,-0.253400819,0.7126102447509766,0.2931566668236188,-0.491496716,-0.83601628,0.6524961590766907,-0.157228129,-0.155633589,-0.292276376,0.7133961915969849,0.2877247248458314,-0.482946526,-0.76922838,0.650382936,-0.14873121,-0.158555874,-0.252583438,0.7001826167106628,-0.000899961,0.012535386554818732,-0.162960087,0.9667862057685852,0.000899961,-0.012535387,0.16315107124939682,0.9661122560501099,-0.083627763,0.22562606839943136,-0.318763948,0.8022662401199341,0.10994524666707683,0.099314115,0.3810055183335866,0.8218412399291992,-0.21265348,0.4038902803698789,-0.291411292,0.7952986359596252,0.2835236986511591,-0.107240165,0.574415233,0.7262445688247681,-0.21659296,0.43764849153978486,-0.29526986,0.7704811692237854,0.29572199852144904,-0.125010794,0.5971983100466929,0.7160852551460266,-0.288907766,0.4404255325115421,-0.460140051,0.7852661609649658,0.3093934339141152,-0.114801169,0.5429808697823721,0.7132180333137512,kicking
-0.07432294,-0.547347006,-0.45523023,0.9409790635108948,-0.069417363,-0.579151338,-0.417137604,0.9477326273918152,-0.063337182,-0.581181758,-0.41712972,0.9546235799789429,-0.057828388,-0.58381055,-0.417257492,0.9504575729370117,-0.088621534,-0.576828988,-0.439472146,0.9477565884590149,-0.094832227,-0.576360568,-0.439478702,0.9509879946708679,-0.100141207,-0.575491939,-0.439696402,0.9460151195526123,-0.050308222,-0.58050733,-0.183901215,0.9506055116653442,-0.102929757,-0.565279146,-0.284039767,0.9451642632484436,-0.060212663,-0.517886323,-0.364495154,0.945380688,-0.082595218,-0.513996206,-0.393442671,0.9419797658920288,0.024795006904020443,-0.448894897,0.10334716587080853,0.9790223836898804,-0.037674781,-0.351001416,-0.24424327,0.976360023,0.084376359,-0.376791008,0.4378034230416419,0.6461461782455444,-0.184324268,-0.230668879,-0.347651168,0.748673141,0.18733620205962492,-0.31012966,0.5972745451997814,0.6854393482208252,-0.100778784,-0.118837317,-0.433756609,0.7511856555938721,0.2193837952722105,-0.301933988,0.6511275371888496,0.671301544,-0.121863319,-0.086423088,-0.449375134,0.7291521430015564,0.22179965028390838,-0.295108127,0.5857629230323359,0.6766347885131836,-0.069200369,-0.083929424,-0.49253547,0.729946494,0.21055664549812295,-0.294727838,0.5768749785009284,0.6735272407531738,0.006142677,-0.090548542,-0.449731313,0.7152189016342163,0.024946392074466264,0.007683918,0.10974345905997557,0.9700801372528076,-0.024946392,-0.007683918,-0.110167643,0.9690864086151123,0.077229136,0.24636455006892607,-0.212808728,0.8184067010879517,-0.155163948,0.1525060763775401,0.009176956,0.8336123824119568,0.036456893792459436,0.5451108175016501,-0.212515253,0.8138726353645325,-0.280343134,0.20604953383087496,0.041523680335669624,0.7491017580032349,0.015744265,0.5892382667465152,-0.222666608,0.7908743023872375,-0.29498662,0.21776487030800207,0.049287368,0.7289108037948608,0.11112555420846737,0.5974002015309519,-0.399671333,0.803460956,-0.333233992,0.23412326631925776,-0.06560909,0.7347052693367004,kicking
0.0570372,-0.49232563,-0.354667455,0.9468806982040405,0.062818675,-0.519840698,-0.315879196,0.9529582262039185,0.066288053,-0.519874171,-0.31589801,0.9591599106788635,0.069481615,-0.520410966,-0.316001213,0.9554097056388855,0.049453534,-0.524206776,-0.348176751,0.9529799222946167,0.043449227,-0.527077068,-0.348165016,0.9558881521224976,0.037436367,-0.53026168,-0.348064738,0.9514120817184448,0.066156231,-0.522185213,-0.103118074,0.9555399417877197,0.026187261,-0.536794569,-0.257056969,0.9506470561027527,0.058383423562746235,-0.469180459,-0.272761055,0.9508371353149414,0.044359213,-0.475094691,-0.317425519,0.9477789998054504,0.065965777,-0.383343006,0.11010550799021834,0.9811187386512756,-0.020395325,-0.415358023,-0.244405254,0.9787237048149109,0.11196626130093276,-0.284530091,0.2734572381274814,0.6707122325897217,-0.116988307,-0.253907957,-0.276716731,0.7736847996711731,0.2088563406262296,-0.295352625,0.19450267393537946,0.7160301804542542,-0.168093018,-0.192044873,-0.386524038,0.7759576439857483,0.23578168973997568,-0.299662896,0.20034737469664599,0.7023811340332031,-0.192179658,-0.157653877,-0.430412427,0.7559298872947693,0.23390284769188202,-0.317785922,0.1363237356429626,0.7074344754219055,-0.180615516,-0.155350651,-0.444774546,0.7566655278205872,0.2223908132501054,-0.314937468,0.16302545664995544,0.7046433687210083,-0.162125147,-0.16491662,-0.395467015,0.7432963252067566,0.020897235118712356,8.77089959784579e-05,0.12869844282002726,0.9730640649795532,-0.020897235,-8.77E-05,-0.128713011,0.9721667766571045,0.13035595390173854,0.1674148344594692,0.21097834144639413,0.8340840339660645,-0.148503641,0.17760634135090894,-0.14729986,0.8502070307731628,0.2061946808725323,0.2428261938779761,0.22057730545411816,0.8315229415893555,-0.265596304,0.081998842,0.027565667047793917,0.7738755345344543,0.16829102942949892,0.30496401990780836,-0.042148707,0.8087248802185059,-0.242310183,0.13808208223705726,0.046928842,0.7526764273643494,0.24610756442661505,0.2891577052901395,0.21092124110003263,0.8216155171394348,-0.232754755,0.15993701605947724,-0.01211155,0.7602677345275879,kicking
