NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
-0.087544971,-0.526312094,-0.317183375,0.999878466,-0.064732811,-0.541192841,-0.27465566,0.9998623132705688,-0.049380274,-0.560432783,-0.274591858,0.9998396039009094,-0.034962809,-0.571709647,-0.274730654,0.9998443126678467,-0.097023911,-0.530931565,-0.280834088,0.9998615384101868,-0.104374318,-0.549057143,-0.280751017,0.999833345,-0.110633175,-0.562180353,-0.281127169,0.9998393058776855,-0.000870906,-0.537614737,-0.032203923,0.9998073577880859,-0.087373157,-0.55006938,-0.063631429,0.999777615,-0.047346605,-0.505759165,-0.225355751,0.9997619986534119,-0.089848928,-0.523717613,-0.234488249,0.9997244477272034,0.15266821943788228,-0.403415187,0.044970554,0.9996803402900696,-0.180841327,-0.396088582,0.026971897281237115,0.9998220801353455,0.28709023866842737,-0.327729654,-0.323641801,0.538375735,-0.341023367,-0.225523719,-0.029441438,0.9070041179656982,0.095442699,-0.573974378,-0.578240941,0.5245785117149353,-0.410667119,-0.014845431,-0.161987215,0.8672751784324646,0.048333793739925676,-0.637237619,-0.620988117,0.4724673628807068,-0.429709296,0.042946444,-0.150027885,0.8184635043144226,0.044964710562786565,-0.669974258,-0.674260972,0.47018977999687195,-0.396417001,0.031935399,-0.20604103,0.816095233,0.050953838505130446,-0.634996283,-0.581239415,0.46545490622520447,-0.373121429,0.012354708,-0.180960853,0.8081271648406982,0.10325479900676171,0.002847411,0.042206176,0.9997316002845764,-0.103254799,-0.002847411,-0.042821359,0.999666691,0.17944705157435467,0.13718891573900963,-0.229971527,0.6401216983795166,-0.119471304,0.062825135,-0.465759294,0.8069247007369995,-0.012750087,0.22578193444384068,-0.034863181,0.6531914472579956,-0.1168043,0.23355433577873627,-0.154111409,0.5296685099601746,-0.027881531,0.25591318,-0.007252703,0.6293874382972717,-0.113973258,0.24707818692732939,-0.116521971,0.4834717810153961,-0.028722555,0.2634195464490916,-0.007889022,0.6352546215057373,-0.127910296,0.3005928010403133,-0.164128284,0.5164898037910461,pitching
-0.127245844,-0.579540679,0.020781207589265323,0.9998865723609924,-0.111595959,-0.608541029,0.095487684,0.9998729825019836,-0.095825145,-0.615444675,0.095100867,0.9998515248298645,-0.080729657,-0.619485363,0.094480954,0.9998574256896973,-0.153644921,-0.605523859,0.1109637635164178,0.9998661279678345,-0.168600481,-0.610540093,0.11100495989462306,0.9998278021812439,-0.182813209,-0.613160232,0.11111830022869236,0.999840498,-0.05744541,-0.595953379,0.4486383045156904,0.9998248219490051,-0.199818215,-0.593745673,0.5267181600096501,0.9997586607933044,-0.092805314,-0.544644061,0.14437180212821757,0.9997843503952026,-0.145716664,-0.540613701,0.16629742884229654,0.9997367262840271,0.10313418283897836,-0.430557498,0.4970766617749034,0.9997079372406006,-0.215949537,-0.361447992,0.6806851865029055,0.9995753169059753,0.32899512575700113,-0.332169817,0.13745461058121378,0.5757517218589783,-0.356464325,-0.273523565,0.2118319108487513,0.8884309530258179,0.3850908681974494,-0.177176883,-0.423647236,0.5537421107292175,-0.457844052,-0.27526195,-0.446175642,0.8757347464561462,0.41932941729976847,-0.098630075,-0.528764701,0.493596613,-0.512842759,-0.118866416,-0.485552852,0.8281663060188293,0.3717783804036785,-0.112124069,-0.538926907,0.4945822060108185,-0.499494999,-0.208874892,-0.497810328,0.8244524002075195,0.3489643939170427,-0.125980715,-0.471875521,0.49351784586906433,-0.478880157,-0.06971223,-0.454721197,0.8180795311927795,0.10694061195011018,-0.026376143,-0.009096369,0.9996299147605896,-0.106940612,0.026376143204372607,0.008401261,0.9995619058609009,0.19771945779008102,-0.059661029,-0.860362151,0.6687620282173157,-0.018706777,0.23129886484111603,-0.405413536,0.8067647814750671,0.2007467545307721,0.18389052880148962,-1.130319804,0.6289525628089905,-0.033915147,0.39998129127622584,-0.177492651,0.48524293303489685,0.19152046463251549,0.23515840442138275,-1.1676266,0.6312634348869324,-0.025721651,0.4217367342542952,-0.168005883,0.44644901156425476,0.2645288514992566,0.24187079878058595,-1.383598803,0.6122297644615173,-0.038741852,0.5014122732287541,-0.323951129,0.4702984690666199,pitching
-0.048914494,-0.583171593,-0.559338071,0.9998968243598938,-0.035155187,-0.609677515,-0.500338016,0.9998838901519775,-0.02544775,-0.609337688,-0.500366107,0.9998636245727539,-0.016013895,-0.608941429,-0.500307932,0.9998694062232971,-0.063889661,-0.608606044,-0.498340251,0.9998780488967896,-0.073217596,-0.607515208,-0.498571221,0.9998433589935303,-0.082352322,-0.606191685,-0.498937515,0.999855101,-0.004176882,-0.590612767,-0.211161986,0.9998396039009094,-0.093277924,-0.586636314,-0.211268916,0.9997813701629639,-0.028181929,-0.555204388,-0.461217081,0.9998048543930054,-0.063250442,-0.555101874,-0.463315159,0.9997620582580566,0.075192485,-0.393463347,-0.121948354,0.9997294545173645,-0.171947486,-0.400664143,-0.124164931,0.99961096,0.15233196201435922,-0.20766291,-0.046659084,0.6179463267326355,-0.320419332,-0.410583184,-0.616767974,0.8995682001113892,0.2286074603083994,-0.051828216,-0.106962017,0.5981218814849854,-0.270615349,-0.54745672,-1.149764508,0.8880900740623474,0.25578499034621427,0.0003512,-0.129872592,0.5433947443962097,-0.257624896,-0.580879179,-1.258215198,0.8448222875595093,0.24804733230698056,0.006145704,-0.180037654,0.5443245768547058,-0.238061704,-0.573619172,-1.20604333,0.8414056897163391,0.235207454,-0.010303128,-0.128440684,0.5434190034866333,-0.23596512,-0.558417174,-1.149058335,0.8357284069061279,0.061991501,-0.014461968,-0.030695235,0.9993331432342529,-0.061991501,0.014461968352703662,0.031641992377051044,0.9993036985397339,0.090134843,0.2769862189704316,-0.062594459,0.609677792,-0.072814249,0.2902591612122274,0.2285694237367949,0.7316939830780029,0.1072249643280426,0.5195187200849343,0.4053642471148312,0.5662841200828552,-0.040930928,0.5318279468893707,0.7217523186960304,0.4370591640472412,0.11498484421551648,0.5507380060014897,0.43747505366697526,0.5683608055114746,-0.038493757,0.5608971641686501,0.7648398535135015,0.4021163880825043,0.095403203,0.6063992285814631,0.1331306080142239,0.5511916875839233,-0.019427307,0.6166503139227114,0.44641224602601337,0.4237339496612549,pitching
-0.055209501,-0.491582965,-0.252116127,0.9989489912986755,-0.060799862,-0.517187662,-0.258014732,0.9992630481719971,-0.056987294,-0.521219427,-0.258218288,0.9992890357971191,-0.053219545,-0.525020817,-0.258452931,0.9993377327919006,-0.070959911,-0.506567005,-0.258157097,0.9989843368530273,-0.076122126,-0.502967993,-0.258050926,0.9987620711326599,-0.081247022,-0.499509006,-0.258441075,0.9985359907150269,-0.053272005,-0.518151911,-0.203116154,0.9992286562919617,-0.089473933,-0.484430687,-0.207274392,0.9983285665512085,-0.041410978,-0.476465685,-0.222852012,0.999053419,-0.057606605,-0.464394888,-0.22237112,0.9985998868942261,-0.006147301,-0.410619475,-0.176529175,0.9996815919876099,-0.102274389,-0.381999436,-0.160082514,0.9992815256118774,0.009554935,-0.329520566,-0.218614637,0.6404775977134705,-0.196955158,-0.431033174,-0.257120979,0.8967116475105286,0.005545954,-0.323561948,-0.38547335,0.6273203492164612,-0.192936963,-0.57432932,-0.368518817,0.8867466449737549,-0.001636715,-0.316772464,-0.45410967,0.5761803984642029,-0.184438181,-0.603878646,-0.410942986,0.8429641723632812,0.005621198,-0.337844648,-0.482019335,0.5769989490509033,-0.189398089,-0.612874909,-0.436243421,0.8395951390266418,0.010600569445875238,-0.333507192,-0.40451501,0.5758441686630249,-0.191604708,-0.596681693,-0.389195924,0.8359344005584717,0.01894065,-0.009598485,-0.039218314,0.9992232918739319,-0.01894065,0.009598485,0.03977096,0.9992037415504456,0.001032939,0.1126108710923078,0.1700035454460277,0.6110267639160156,0.019927289265037323,0.074472555,0.24626889277818168,0.7090001702308655,0.057624781715512455,0.2459659515134557,0.4111033667444545,0.56522429,0.037184834979559926,0.25815223974375384,0.4446769582910011,0.43405574560165405,0.073784947,0.26226606998439667,0.42871838529404804,0.5747543573379517,0.017861732,0.19099312898563425,0.4658960958150069,0.4113495945930481,0.062876775,0.3046298506933515,0.31963128213929837,0.5538678765296936,-0.006057593,0.2682091183627022,0.42027709818944636,0.4285796582698822,pitching
-0.028905076,-0.475349497,0.19153305,0.9989519715309143,-0.03099561,-0.496957377,0.11378425843432072,0.9992857575416565,-0.034482484,-0.497568224,0.11363054880011855,0.9993122220039368,-0.038129531,-0.497551749,0.11339518564392466,0.9993595480918884,-0.016858554,-0.49632064,0.15989267202412832,0.9990151524543762,-0.010551712,-0.496596953,0.1599670817679007,0.9988104104995728,-0.004379727,-0.496290345,0.15977650122304748,0.9986144304275513,-0.027650082,-0.48924486,-0.144758916,0.9992640018463135,0.017767946331059974,-0.48895926,0.066231347,0.9984246492385864,-0.03017432,-0.461669618,0.10780702819924329,0.9990238547325134,-0.015731101,-0.4613927,0.17003202137546547,0.9985547065734863,-0.146752077,-0.396796344,-0.256869989,0.9996705055236816,0.11586451091946566,-0.402607158,0.084523362,0.9991346001625061,-0.137225435,-0.340695802,-0.056333794,0.6703105568885803,0.24899678965724734,-0.451503822,0.33952706489065776,0.8988203406333923,-0.106042043,-0.324384245,0.44765693818678565,0.605449378,0.21965870862601478,-0.450953008,0.6129768142431739,0.8683550357818604,-0.089765854,-0.313114548,0.4973618200751056,0.553816557,0.2349829492791438,-0.456100735,0.6560699634040243,0.8244266510009766,-0.087023237,-0.319464964,0.48082103815694144,0.5551378130912781,0.22501042151621706,-0.461130986,0.6323764633632958,0.8213626742362976,-0.090032196,-0.319220345,0.46155064793773454,0.5546214580535889,0.21839137344740642,-0.45708522,0.6149227586515866,0.8141281604766846,-0.050235403,0.00603945,-0.158135257,0.9992386102676392,0.050235403,-0.00603945,0.1575214041283908,0.9990731477737427,-0.13040372,0.16458032685262866,-0.065401255,0.646431029,0.083878722,0.13092543109014476,0.510577334,0.6918644905090332,-0.140890866,0.3643595635782051,-0.212593123,0.5989153981208801,0.12343805200413827,0.25256683526089374,0.48089791285268746,0.4337424635887146,-0.12678886,0.3747293461817888,-0.219038018,0.61035502,0.1525841530339132,0.27608553044940043,0.4848460979920081,0.4339069128036499,-0.16772233,0.40613646019095717,-0.173670434,0.5818213820457458,0.1422119531871037,0.2935490313573404,0.5675515342627611,0.4327481687068939,pitching
0.12580031455708238,-0.516536922,-1.237436451,0.9990459084510803,0.13986410657420206,-0.544697338,-1.157417437,0.9993508458137512,0.14463207622318627,-0.541327738,-1.157762524,0.9993733167648315,0.14987143135777364,-0.537051039,-1.158066535,0.9994161128997803,0.1254533651530374,-0.555505068,-1.201507861,0.9991002082824707,0.11878886294964679,-0.560407394,-1.202055994,0.9989142417907715,0.1114260843215246,-0.564806386,-1.202387296,0.9987388253211975,0.14606448827279908,-0.524591551,-0.737445895,0.99932915,0.08952077,-0.564089249,-0.943175761,0.9985727667808533,0.12388012424465521,-0.479978049,-1.078657966,0.99911499,0.10581239639368711,-0.493218802,-1.140737786,0.9986903071403503,0.077373163,-0.27709829,-0.588597615,0.9996529221534729,-0.008924191,-0.519968042,-0.720994485,0.9991732835769653,0.04692479,-0.059652757,-0.633804237,0.6991933584213257,-0.091089075,-0.648494774,-0.7328738,0.9088491797447205,0.13713200808591985,0.038257854646895344,-0.934952175,0.634507954,-0.151624853,-0.851866036,-0.81600013,0.8812077641487122,0.1703097783313599,0.1291596230552542,-1.007725674,0.5833413600921631,-0.254081341,-0.899978232,-0.902025047,0.8407918214797974,0.16532460438432658,0.10553530257434918,-1.085174841,0.5860404968261719,-0.251337227,-0.914246118,-0.889307698,0.838002622,0.15186827653181934,0.08312768,-0.977560263,0.5878559350967407,-0.226889169,-0.899018952,-0.827442475,0.8318185806274414,0.050753342,-0.049814483,-0.058759858,0.9991844296455383,-0.050753342,0.049814483,0.058031031,0.9990755915641785,-0.042520908,0.25682284634530395,-0.092690799,0.6721461415290833,-0.172376526,0.3765188073475666,-0.084844719,0.7179749608039856,-0.004841085,0.5860152401800867,0.9312972379884933,0.5738513469696045,0.067993235,0.5089924724821024,0.8425214078747186,0.42118269205093384,0.00348123,0.5839136116289804,1.0512484047268855,0.5956853032112122,0.22045723977695297,0.48313659206253606,0.935731019,0.42468780279159546,-0.010095995,0.6730543673172645,0.9976169192792237,0.5569605827331543,0.15782146260133303,0.6133490784904948,0.8706673406425411,0.4201478660106659,pitching
0.042250874,-0.504082149,-0.498619064,0.9991024136543274,0.054123046,-0.5217183,-0.464863636,0.9993047118186951,0.058093722,-0.522467751,-0.464827315,0.9992984533309937,0.062447107,-0.522906219,-0.465003937,0.9993300437927246,0.04948446,-0.522866811,-0.452848522,0.9991284012794495,0.049847923,-0.524503291,-0.452825997,0.9989430904388428,0.051108974161471525,-0.52607062,-0.452842093,0.998795748,0.069535325,-0.520529358,-0.223450299,0.9991421103477478,0.067758118,-0.528575329,-0.169383555,0.9986090660095215,0.045305482,-0.488040857,-0.404798542,0.9988649487495422,0.04292168,-0.488001939,-0.390491216,0.9986522793769836,0.11536875737765366,-0.381690599,-0.152148945,0.9993327856063843,-0.003024802,-0.410381895,-0.02042365,0.9992460608482361,0.11854897692402819,-0.354181751,-0.447577664,0.7228779792785645,-0.161900545,-0.339654456,-0.222257227,0.90909636,0.21400027237861682,-0.541281048,-0.666690099,0.6602285504341125,-0.17070261,-0.371756458,-0.636514547,0.8851222991943359,0.23124068332829772,-0.581560252,-0.720887064,0.6031433343887329,-0.197449744,-0.375612977,-0.714125095,0.8418288230895996,0.22005064347199918,-0.590610176,-0.705522858,0.6033948063850403,-0.189017997,-0.382269773,-0.712113102,0.8392837047576904,0.20978876377090458,-0.576776915,-0.670827986,0.606887698,-0.175601446,-0.381776823,-0.652097742,0.8341386318206787,0.045975522,0.005388847,-0.056043774,0.9991621971130371,-0.045975522,-0.005388847,0.055589285,0.9991651773452759,0.17775629534086226,0.21876340566798183,0.22306418337218847,0.7042333483695984,-0.233632703,0.078717502,-0.524137933,0.7460920214653015,0.38505340172108565,0.311719339,0.7559947495253756,0.6147356629371643,-0.295040602,0.35994994392945884,-0.340678783,0.47890812158584595,0.4102652257662675,0.3191676989009737,0.811115319,0.6274830102920532,-0.265298685,0.4021740349610414,-0.331883702,0.4814354181289673,0.4707410893406314,0.35188715402447684,0.5970315896144066,0.5970860123634338,-0.389756029,0.41786436139425087,-0.615708311,0.4776124954223633,pitching
0.048157642,-0.573701914,-0.400260143,0.9991691708564758,0.07049924,-0.601142093,-0.374330798,0.9993286728858948,0.079139608,-0.598727439,-0.374687426,0.9993299245834351,0.086612667,-0.596362754,-0.375164284,0.999366283,0.045656446,-0.606629788,-0.35310033,0.9991331696510315,0.038911314645955354,-0.607791239,-0.353070909,0.9989543557167053,0.031011995610738644,-0.608989723,-0.353108313,0.9988152980804443,0.086168555,-0.581206094,-0.23941228,0.9991974234580994,0.023848846,-0.597294572,-0.144110329,0.9985976219177246,0.054736748736997076,-0.536926039,-0.356730876,0.9989445209503174,0.024432223510360503,-0.54507299,-0.326585057,0.9986228346824646,0.16853597401782658,-0.381893892,-0.247723278,0.9993912577629089,-0.04267732,-0.408143828,0.05351972,0.9987732768058777,0.2927940372623503,-0.24396971,-0.340561381,0.7504040002822876,-0.114507398,-0.317388146,0.2453021193772155,0.9148948788642883,0.4600843659221746,-0.15997276,-0.490782201,0.6918356418609619,-0.203234603,-0.514293547,0.4109128365052824,0.8946965932846069,0.5015445734884353,-0.126785464,-0.511343065,0.6346955299377441,-0.223748528,-0.589786087,0.4224054464640311,0.8516373038291931,0.4869400400163651,-0.132603786,-0.582457523,0.6360888481140137,-0.21729272,-0.609576186,0.44773507794457107,0.8486254215240479,0.46975569656021193,-0.142113527,-0.524598114,0.6415660977363586,-0.207706323,-0.58361428,0.41659906295845145,0.8434679508209229,0.035464164,0.013516504155287426,-0.12245033,0.998887837,-0.035464164,-0.013516504,0.12265704721321263,0.9986984729766846,-0.046371216,0.2882122318985706,-0.175484312,0.6809581518173218,-0.133676273,0.20008961884513737,0.15951390171912158,0.7059621214866638,-0.007047446,0.38391778614390026,0.36461936602185074,0.562917948,-0.109419665,0.3578696886708017,0.4309828341807376,0.4473098814487457,0.007027413,0.3975162676422349,0.4236691467959191,0.594167948,-0.090778136,0.38285718116820905,0.4747771784221385,0.46056848764419556,-0.030583333,0.44995781709403765,0.4543904702631073,0.5452556610107422,-0.161980152,0.44319590597357983,0.36329479252314634,0.4480395019054413,pitching
0.079355035,-0.526372167,-0.424379127,0.9992493391036987,0.096149409,-0.556623513,-0.364381031,0.9993935823440552,0.10591992208978915,-0.553416536,-0.364597915,0.9993932843208313,0.11479019836944633,-0.550749361,-0.365076676,0.99942708,0.066917308,-0.566954313,-0.373879767,0.9992164373397827,0.056634839,-0.56984558,-0.374043463,0.9990535378456116,0.045150347,-0.57262023,-0.374080489,0.9989293217658997,0.11832764108973697,-0.541121831,-0.075552201,0.9992750883102417,0.023848375379469138,-0.562746302,-0.114560141,0.9987348318099976,0.090210044,-0.488609854,-0.321324429,0.9990491271018982,0.054028969,-0.497247844,-0.332603038,0.998759389,0.18653003446604918,-0.378261945,-0.026917943,0.9994507431983948,-0.089273691,-0.415804301,-0.055383171,0.9988858103752136,0.3004907285800796,-0.252195698,-0.322364235,0.7744777798652649,-0.272257652,-0.4628265,-0.266618499,0.9233695268630981,0.38223196070569276,-0.158146975,-0.808545383,0.7211323976516724,-0.201857967,-0.755152062,-0.403645674,0.9050873517990112,0.39626321743012805,-0.113948706,-0.904113166,0.6681017875671387,-0.199739507,-0.818235025,-0.465736546,0.8657023906707764,0.3681255893748811,-0.153840328,-0.922436274,0.6694545149803162,-0.180069723,-0.821788553,-0.592498666,0.8628072738647461,0.359771328,-0.166003887,-0.829309109,0.6741524338722229,-0.173552355,-0.800452828,-0.492465624,0.8582057356834412,0.071861404,0.021557057,0.015719381629405487,0.9989327192306519,-0.071861404,-0.021557057,-0.015843284,0.9987508058547974,0.083786796,0.2934798233332629,-0.189327902,0.7000266313552856,-0.1265231,0.3128889823808906,-0.152394429,0.7270481586456299,-0.015451207,0.4114240195321162,0.581182082,0.5183895826339722,-0.16785514,0.3981162909757673,0.4969726896576064,0.41705793142318726,-0.040570139,0.4094364415233923,0.6838701597398469,0.5468864440917969,-0.167505288,0.3998809531122347,0.5694995599076865,0.4250640869140625,-0.028293187,0.5020806725745522,0.7036810681215787,0.4977753460407257,-0.187686799,0.49075657661325894,0.4912139031687477,0.4125102460384369,pitching
0.039163274,-0.519465259,-0.287532468,0.9992947578430176,0.048288200501261584,-0.532785392,-0.262824194,0.9993988275527954,0.053979929180184634,-0.532053853,-0.262798509,0.9993919730186462,0.059190442,-0.531279419,-0.262952675,0.9994258880615234,0.032336842,-0.532999806,-0.241053073,0.9992356896400452,0.026006900775201958,-0.531886122,-0.24100922,0.9990589618682861,0.019146291,-0.530831179,-0.241012825,0.9989467263221741,0.064190106,-0.515766177,-0.098192015,0.9992774724960327,0.008206042,-0.516213765,0.001772175,0.9986841678619385,0.049278821,-0.500780529,-0.227416298,0.9989970922470093,0.029346405,-0.500294364,-0.198867098,0.998665452,0.11720116742152731,-0.403912213,-0.11566892,0.9994590282440186,-0.046789153,-0.392983105,0.12892610528053458,0.9989566206932068,0.18845153074227347,-0.397119673,-0.473733126,0.7941362261772156,-0.121440206,-0.263706578,0.12411040632663867,0.8868582844734192,0.19807999565121845,-0.456238969,-0.734682156,0.7450513243675232,-0.12294402,-0.32444544,0.054149844524839535,0.8838852047920227,0.20540426407718576,-0.485951103,-0.798596519,0.6936660408973694,-0.134172843,-0.324380792,0.037309053979249475,0.8398182392120361,0.19007111641107738,-0.489118375,-0.793768151,0.6938934326171875,-0.122680987,-0.328825222,0.033907073199574915,0.8366105556488037,0.1760400572885992,-0.483332913,-0.738581578,0.6983544230461121,-0.1151598,-0.326281253,0.044525489,0.8354993462562561,0.074266138,-0.006313606,-0.091824688,0.9990215301513672,-0.074266138,0.006313606,0.09160068,0.9988716244697571,0.18898387003298048,0.2299233197151224,-0.067343446,0.7289740443229675,-0.140763943,0.18556293423905684,0.14160951253701837,0.7534170150756836,0.33822967930037334,0.28915514995548475,0.5406140137037548,0.5595880746841431,-0.161040986,0.43094193579433465,0.45145573709029885,0.4744420647621155,0.346940197,0.2918290672375485,0.6012799581719517,0.5687458515167236,-0.137497438,0.472126617,0.470752873,0.4797264039516449,0.4133366916881838,0.37584579687244024,0.5279283863300883,0.5392994284629822,-0.241561011,0.5003277265703729,0.31985454336496655,0.4692218601703644,pitching
0.073394091,-0.566161779,-0.609137551,0.9993409514427185,0.085918815,-0.590322792,-0.552511706,0.9993814826011658,0.093787855,-0.588555925,-0.552567275,0.9993733763694763,0.10118323510369086,-0.586918007,-0.552775787,0.999394417,0.058606253,-0.594055319,-0.541823803,0.999231756,0.047807042286378616,-0.594392696,-0.542097772,0.9990760684013367,0.036702959325990325,-0.594797217,-0.542425682,0.9989733695983887,0.10556775945641236,-0.569524761,-0.22207701,0.9991334080696106,0.026985243255407118,-0.580133552,-0.286354576,0.9986909031867981,0.08262264,-0.537526172,-0.483524024,0.9990044832229614,0.055026331,-0.538742488,-0.481873296,0.9987295866012573,0.12052045174176172,-0.381859741,-0.039927713,0.9994733333587646,-0.068776165,-0.416465086,-0.039363785,0.9990248680114746,0.12574812359989035,-0.203770143,0.12457222050912423,0.7962926626205444,-0.158364548,-0.269966381,-0.330831365,0.895872951,0.15110199498766166,-0.162988684,-0.097048611,0.7429162263870239,-0.044185486,-0.238830942,-0.664109914,0.8884947896003723,0.16950683859462992,-0.23745542,-0.154727203,0.6875298619270325,-0.005969991,-0.208955506,-0.76026424,0.8420939445495605,0.17157509527022874,-0.401646344,-0.231301457,0.6894530057907104,0.009391408,-0.238278115,-0.633832176,0.8394608497619629,0.15080532573346003,-0.224082322,-0.136181877,0.6951063871383667,-0.000897509,-0.247173698,-0.664241393,0.8377813100814819,0.061486192,0.001595552,-0.004424293,0.9990118145942688,-0.061486192,-0.001595552,0.004235726,0.9988543391227722,-0.03076345,0.30973691678825954,0.037571974086682114,0.7502182126045227,-0.104187236,0.32023608664434206,0.079722789,0.7693125605583191,-0.003543371,0.586721267,0.32276718668764653,0.5990597605705261,-0.085429311,0.6035367949532231,0.4014465698951373,0.5194337964057922,-0.01450575,0.6140730484660808,0.33228296539088115,0.5934038758277893,-0.084709214,0.6262735715451226,0.42710376873912215,0.5054094791412354,-0.004048608,0.7098520429367702,-0.019423817,0.580509365,-0.104612687,0.7411400860315965,0.1047737337493927,0.513792098,saving
