NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
0.053197949,-0.470286987,-0.421929169,0.996509314,0.058505009,-0.495574607,-0.370100548,0.9953528046607971,0.062596259,-0.495888648,-0.370244584,0.9941872358322144,0.066435439,-0.49645217,-0.370357498,0.9937515258789062,0.042002391,-0.497418856,-0.4323979,0.9953581690788269,0.034544346,-0.498770321,-0.432601426,0.9941116571426392,0.026808979,-0.500031559,-0.432947638,0.9946457147598267,0.058868891,-0.494485385,-0.036186927,0.995571494,0.009388165,-0.496851641,-0.312371987,0.995206356,0.057060064699955435,-0.446952478,-0.284521698,0.9975135922431946,0.035163497811202364,-0.447466655,-0.365524727,0.9975898861885071,0.056612048306974354,-0.41364671,0.36076845333592744,0.9986304044723511,-0.058841324,-0.386350184,-0.382065,0.9989900588989258,0.014947847,-0.295860631,0.596637589,0.5600602030754089,-0.120895509,-0.244703841,-0.700959027,0.7809275388717651,0.027779662782112535,-0.229967928,0.5268674435468292,0.606214702,-0.015648706,-0.22065888,-0.984744112,0.753624439,0.036472812763271606,-0.199146429,0.5176033841699873,0.5826272964477539,0.028445677798998016,-0.216950036,-1.090014952,0.7264268398284912,0.04048026,-0.209854275,0.45006449942538873,0.584874153,0.034296135,-0.245373605,-1.069531352,0.722579837,0.036714629,-0.218469907,0.4948734163710321,0.5678659677505493,0.024148998800991438,-0.248991148,-0.975096597,0.7012393474578857,0.046749402,-0.005090163,0.2266380874515653,0.9980862140655518,-0.046749402,0.005090163,-0.226682401,0.9981669187545776,0.1938668268157691,0.23757560604229555,0.046156698,0.7401968240737915,-0.054324331,0.3377818657608056,-0.36819317,0.823218048,0.281523004,0.5167922572719393,0.33307529531883917,0.7411379218101501,-0.264153575,0.5555590727523112,-0.170772536,0.771107554,0.26066493525516293,0.550686136,0.3436773667351915,0.7259977459907532,-0.293279933,0.5833553859098458,-0.158177367,0.741394043,0.37700099806224774,0.5957820793441052,0.10510459203801001,0.7339329123497009,-0.252049414,0.6587166390812418,-0.458937027,0.7589332461357117,stricking
-0.11897044,-0.502722039,-0.72972934,0.9968559741973877,-0.120574485,-0.52690989,-0.648145479,0.995815098,-0.117105617,-0.527765319,-0.64823772,0.9947632551193237,-0.113735628,-0.528735498,-0.6484058,0.9943712949752808,-0.135021413,-0.523269814,-0.703471887,0.9958207011222839,-0.141592548,-0.521686141,-0.703606855,0.9946985244750977,-0.149194592,-0.519916611,-0.70374846,0.9951795339584351,-0.116597029,-0.521447869,-0.205500678,0.9959823489189148,-0.157790314,-0.510835952,-0.454800412,0.9956846237182617,-0.108053417,-0.479576695,-0.559735883,0.9977408051490784,-0.126926726,-0.473475619,-0.631957288,0.9978165626525879,-0.070145356,-0.40309016,0.2854076894962157,0.998737097,-0.126629173,-0.372332167,-0.607244941,0.9990817904472351,0.063240427,-0.314870389,0.35323660711178023,0.5230576992034912,0.006264654,-0.27583498,-0.770107709,0.8018803000450134,0.11538010938427193,-0.340086632,0.052122225,0.5954941511154175,0.15561565249100695,-0.323773965,-0.670913616,0.77463007,0.1294888944358753,-0.342162185,0.009349212,0.5702937841415405,0.21058667493349692,-0.320409469,-0.760177725,0.745556653,0.12263660967227441,-0.359544826,-0.045587865,0.5742007493972778,0.20613313235320796,-0.333706772,-0.746036362,0.7420801520347595,0.11795829945610643,-0.355959225,0.015939961058642912,0.5555317401885986,0.1837840880533087,-0.332461776,-0.659286431,0.7178781628608704,0.029844656,-0.010699199,0.25965829081890407,0.9982665181159973,-0.029844656,0.010699198873803526,-0.259934787,0.9983289837837219,0.16705026726509495,0.22661651372026603,0.32732240935317236,0.7599968910217285,-0.068522542,0.3272297098699432,-0.341354288,0.8405352830886841,0.3012199133850093,0.47274150016832933,0.8065357830724438,0.7658397555351257,-0.293898638,0.4760596075968356,0.1758422219563784,0.793630064,0.2897946067071797,0.5209641528234802,0.8367948017952076,0.7497342228889465,-0.333438134,0.47055608124025083,0.2227034701638997,0.7603703141212463,0.38331045575569883,0.5273760578198394,0.6150802596368595,0.7586950063705444,-0.315267891,0.5981886971354143,0.001401062,0.7823582291603088,stricking
-0.142429054,-0.495386926,-0.30736245,0.9969228506088257,-0.124911565,-0.519930967,-0.31655928,0.9959961175918579,-0.119344726,-0.520210872,-0.316822359,0.9949889779090881,-0.113137895,-0.520429811,-0.31715017,0.9947488307952881,-0.131864844,-0.520455516,-0.255650531,0.995966911,-0.130886786,-0.521153565,-0.255590006,0.9947502613067627,-0.129685219,-0.521888173,-0.255701137,0.9953367114067078,-0.080559955,-0.511804735,-0.264147052,0.9962827563285828,-0.102846112,-0.511359951,0.023927816389906525,0.9957565069198608,-0.119774814,-0.469907254,-0.283034414,0.9977230429649353,-0.129340193,-0.468724175,-0.200313023,0.9973923563957214,0.019694568,-0.425237986,-0.305955888,0.9984703660011292,-0.114069631,-0.369175853,0.21359194864369885,0.9978384375572205,0.10821426611334857,-0.529143116,-0.591317513,0.5701732635498047,-0.088830086,-0.405627337,0.42032985782211946,0.777316689,0.014134272072895008,-0.542857738,-0.380659362,0.6076164841651917,-0.016768496,-0.512509327,0.5919571923043208,0.7189620733261108,-0.011798025,-0.552726132,-0.414649472,0.5561192631721497,0.000420169,-0.539762164,0.5777983052016379,0.6851354837417603,-0.011598612,-0.532840511,-0.395392859,0.5581992268562317,0.000561939,-0.528355175,0.5852402492074807,0.6817973852157593,-0.007021775,-0.517952832,-0.373244733,0.5410233736038208,-0.004150852,-0.517292433,0.5870814949799618,0.6599485278129578,0.039294883,-0.00347425,-0.162845936,0.9983109831809998,-0.039294883,0.00347425,0.1633107779622529,0.9983838200569153,0.067129289,0.2730611725326433,-0.274791677,0.7682979106903076,-0.129282862,0.2666795443036088,-0.043422662,0.8437047600746155,0.10627154825604615,0.47658935193283314,-0.027966955,0.7645624279975891,-0.165382413,0.5695805723139389,0.024990671889922822,0.802182138,0.11486416700880446,0.5035557921611145,-0.011829559,0.7440363764762878,-0.157448272,0.602141375,0.016453078309567905,0.76027143,0.092371742,0.5576654438442543,-0.235847869,0.7613900303840637,-0.235696232,0.6342094621699365,-0.244296926,0.7886766791343689,stricking
-0.120321015,-0.533863412,0.42858496247625866,0.9967060089111328,-0.131809865,-0.549355472,0.36304892713704334,0.9959709644317627,-0.13619909,-0.546218596,0.3630021449706019,0.9949653744697571,-0.144073512,-0.542817824,0.3629093463437167,0.9947662949562073,-0.114781552,-0.561315355,0.3497852443435368,0.9957776665687561,-0.108045513,-0.562286171,0.3497074634342843,0.994539738,-0.101315303,-0.564022694,0.34925927842368226,0.9951165318489075,-0.139071426,-0.531072734,0.14317112699949883,0.9962063431739807,-0.081801755,-0.549701077,0.086376959,0.9958133101463318,-0.101488007,-0.500283301,0.3643047096735008,0.9976202249526978,-0.086513564,-0.504095183,0.3486099597376141,0.9973112344741821,-0.144745752,-0.385700487,0.17309075540787114,0.9985629320144653,0.037145386,-0.407030339,-0.151648802,0.9980064034461975,-0.134751757,-0.180519141,0.21655245014030886,0.5311598181724548,0.058890151882471535,-0.227884281,-0.041750101,0.7553918957710266,-0.040151202,-0.092704223,0.30649674736774507,0.5567708611488342,0.060000771381876976,-0.104538678,0.3179531664050801,0.6605512499809265,-0.020880407,-0.059660205,0.2921001160999318,0.5095180869102478,0.060752052,-0.067423575,0.3252448858206121,0.6259153485298157,-0.00442415,-0.069722372,0.273873349,0.5111410021781921,0.049732703352812914,-0.072559634,0.30177310706779853,0.6224303841590881,-0.00588324,-0.083555469,0.2904186751293214,0.4953262209892273,0.042799556645956055,-0.085247136,0.3111271444373239,0.6039087772369385,-0.034222365,0.001023131,0.1569114988268775,0.9983618259429932,0.034222365061409805,-0.001023131,-0.157292882,0.9984143972396851,0.021284304918482867,0.2867700860501764,0.3780635325454052,0.7281730771064758,0.018767849207259973,0.3083112235804113,0.010923198979409316,0.8238674402236938,0.026179982065982106,0.5644907622169534,0.7178485330577263,0.7461605668067932,0.000255647,0.6098367606090109,0.35376758243691464,0.800429106,0.015555144442366577,0.609921334,0.7397553322521636,0.7288169860839844,-0.019242785,0.6603348241568371,0.37889071732468615,0.7569008469581604,0.076766769,0.6175957829848946,0.5922076397213308,0.7335226535797119,0.063747692,0.6643927695424416,0.17534756268528587,0.7712973952293396,stricking
-0.072685411,-0.464878231,-0.084741726,0.944344699,-0.056118098,-0.490663244,-0.102767877,0.9443649649620056,-0.049149738,-0.492371488,-0.102787517,0.9423895478248596,-0.0423825,-0.493875618,-0.10303211,0.9484963417053223,-0.060860246,-0.487100104,-0.059919121,0.9440857172012329,-0.06095222,-0.486495017,-0.059661236,0.9386863112449646,-0.061473269,-0.485813961,-0.060027611,0.9457055330276489,-0.004780169,-0.487316729,-0.143590518,0.9535396695137024,-0.030558579,-0.479663226,0.087141619,0.9535178542137146,-0.045556645,-0.446259104,-0.080722675,0.9495049715042114,-0.057429367,-0.442451962,-0.023267918,0.9525603652000427,0.073444716,-0.405646899,-0.155152538,0.9508798122406006,-0.044382657,-0.39382505,0.14090502654671555,0.9514453411102295,-0.050688543,-0.398387484,-0.140728792,0.7460228800773621,-0.131947214,-0.391762738,0.10066328711362821,0.7387683987617493,-0.470176798,-0.488275765,0.032540213504932525,0.6186540722846985,-0.110586347,-0.496516647,0.097052598,0.7299530506134033,-0.211864945,-0.530443669,0.022459798103430687,0.576069713,-0.10279401,-0.516559701,-0.01368637,0.6804376840591431,-0.186028555,-0.531575564,0.041686009200005675,0.5779585242271423,-0.089991656,-0.528852243,0.037982302,0.6860163807868958,-0.282207591,-0.514747253,0.047529244668040156,0.5836135149002075,-0.082270386,-0.518291323,0.12236716885383157,0.6921064853668213,0.043947364,-0.001440435,-0.06503689,0.7432919144630432,-0.043947364,0.001440435,0.064785642,0.76878953,-0.037573075,0.27055281219701327,-0.01978951,0.45284953713417053,-0.06292318,0.2791776553883302,0.069835967,0.40903526544570923,-0.129526155,0.5049116291345517,0.041443674,0.24409295618534088,-0.059513917,0.5481390125051615,0.14661279926176965,0.23362362384796143,-0.065424131,0.5376705403823893,0.056664569,0.23405258357524872,-0.042267903,0.5891760723164734,0.15167774482201332,0.23542062938213348,-0.144616255,0.620660019,-0.004876375,0.20058022439479828,-0.173698095,0.6589815609663243,0.020621292,0.19201616942882538,shoot
0.012631724770173247,-0.483047089,-0.186627452,0.9498696327209473,0.024822571772551635,-0.542866838,-0.259613885,0.9498976469039917,0.031318977,-0.539334959,-0.25945631,0.9481201767921448,0.031727431,-0.514219667,-0.259536786,0.9536177515983582,0.016457273,-0.525448095,-0.26318938,0.9496307969093323,0.013433750901157332,-0.528830369,-0.263144269,0.9447524547576904,0.010388062739512116,-0.532214883,-0.263243145,0.951070249,0.038911482945174485,-0.501479789,-0.25078906,0.9581587314605713,0.013568957775113697,-0.525459007,-0.245068763,0.9581044912338257,0.019161877441964948,-0.44942905,-0.206260172,0.9545208215713501,0.006976696,-0.458107445,-0.21944829,0.9572675228118896,0.033990799527307755,-0.3656506,-0.204952513,0.9557651281356812,0.008467023,-0.433221939,-0.126734987,0.9562358856201172,-0.047053378,-0.210544717,-0.166350281,0.7558618187904358,-0.090491894,-0.363944091,-0.186944751,0.7374933362007141,-0.063174968,-0.301561888,-0.136504197,0.641788661,-0.040585769,-0.489055405,-0.343485047,0.742239773,-0.047306669,-0.22981302,-0.160736099,0.5997547507286072,-0.01660266,-0.497640932,-0.359005538,0.695756197,-0.043080201,-0.258647979,-0.168550032,0.6013778448104858,-0.027026696,-0.525341047,-0.364979453,0.7009952664375305,-0.051203229,-0.270119113,-0.138600028,0.604679286,-0.032241858,-0.511574043,-0.344951962,0.7048091292381287,0.004511436,0.015406299,-0.039147461,0.7687563896179199,-0.004511436,-0.015406299,0.038448758,0.7917725443840027,-0.058771109,0.00541145,0.017131358,0.47663936018943787,-0.082216909,-0.015921287,0.067623751,0.442920059,-0.142244496,0.21933562320222608,0.062645807,0.27854299545288086,-0.121278278,0.2744280502741005,0.12246754095229147,0.28154686093330383,-0.145677593,0.2479170425803915,0.065798855,0.27305665612220764,-0.115241694,0.3196700199260381,0.1320590723831205,0.28847259283065796,-0.175965364,0.29255479970418147,0.040772301,0.23668164014816284,-0.173151362,0.37221994757763427,0.055114858,0.23695605993270874,shoot
-0.024656124,-0.547864204,-0.330489217,0.9548435211181641,-0.012618559,-0.573798423,-0.305116247,0.9548718929290771,-0.006433075,-0.571642562,-0.305438393,0.9532722234725952,-0.000671419,-0.56611927,-0.305711389,0.9582228660583496,-0.025731317,-0.571582248,-0.301729133,0.9546067118644714,-0.02912123,-0.570903078,-0.301950027,0.9502029418945312,-0.032458242,-0.569779566,-0.30209606,0.9558873176574707,0.015406163491008467,-0.539630015,-0.221489282,0.962303877,-0.028731881,-0.545806333,-0.122079269,0.9622231125831604,-0.012397418,-0.517087462,-0.275172797,0.9590436220169067,-0.030486429,-0.520143112,-0.272096787,0.9615083932876587,0.066214541,-0.380271735,-0.105850401,0.9601625204086304,-0.077394147,-0.419650146,-0.050969219,0.9605621099472046,0.006018106,-0.255483299,-0.225308621,0.778041422,-0.189107347,-0.498119702,-0.16602403,0.7636498808860779,0.12863770052753537,-0.162682343,-0.677414456,0.6729491949081421,-0.219008507,-0.704199745,-0.367448182,0.7678278684616089,0.18047845769004492,-0.124751558,-0.764512563,0.6317771077156067,-0.228352736,-0.755157369,-0.426789365,0.7251311540603638,0.15504898709810544,-0.149678095,-0.799688038,0.6347317099571228,-0.215548714,-0.776164731,-0.440316109,0.7299389839172363,0.14243768664757567,-0.154993164,-0.706685687,0.6378955245018005,-0.210025976,-0.760687827,-0.386102532,0.7335101366043091,0.044293919548683884,-0.003484767,0.008494011,0.7896273136138916,-0.04429392,0.003484767,-0.0083165,0.8109669089317322,0.030417964333122716,0.2734119443482389,-0.161035229,0.48087194561958313,-0.04488371,0.3028243485157909,-0.212147944,0.47229498624801636,-0.053675426,0.5844205634756976,0.094020906,0.2599209249019623,-0.069481273,0.631732025,-0.045222334,0.27013733983039856,-0.012200452,0.6245675546239442,0.090946011,0.25494876503944397,-0.056468628,0.6684961458663135,-0.036121163,0.26858046650886536,0.002606755,0.6751164680819728,-0.041003001,0.2182188630104065,-0.053922772,0.7332739786452463,-0.238379811,0.2214643955230713,shoot
0.019333472,-0.494409069,0.9572053111119188,0.9501751065254211,0.006000472,-0.517497552,0.9035182730724068,0.9538443684577942,-4.44E-05,-0.519036043,0.9032566920562327,0.9534268379211426,-0.006288888,-0.520707488,0.9028749541793334,0.9579161405563354,0.021212189284440384,-0.515851534,0.9194460008566879,0.9522511959075928,0.025684778517453283,-0.516180037,0.9195691767340143,0.9482845664024353,0.030006265969579254,-0.516694645,0.9190817061868173,0.9527193903923035,-0.016946252,-0.512907607,0.6273295773505481,0.9640982747077942,0.031978052801039936,-0.506369474,0.6966137944011455,0.96132493,0.007596005,-0.476590196,0.8543884741369407,0.9575217962265015,0.024078477190189195,-0.476562941,0.8739134608353638,0.9582511186599731,-0.128281236,-0.407574302,0.3707365804048368,0.9638961553573608,0.089356912,-0.391478197,0.4652389785710244,0.9642205834388733,-0.221178161,-0.312908357,0.5567999153180948,0.754849374,0.089804498,-0.177824741,0.4196497481268568,0.7560614943504333,-0.210207413,-0.264514024,0.9933541437335873,0.6149297952651978,0.11645067401492865,-0.040082611,0.40686370965160606,0.7058768272399902,-0.205575101,-0.259442647,1.026442901128343,0.5775813460350037,0.12356797210748131,-0.009326212,0.4339951757658528,0.6686772704124451,-0.178192759,-0.265205513,1.047665380227699,0.5802754163742065,0.095827537,-0.009844409,0.4065568769310438,0.673412561,-0.177037792,-0.263512851,1.0130009645241806,0.5835020542144775,0.11575012798494914,-0.025117346,0.39992584177904766,0.6780737638473511,-0.043364073,-0.000632383,0.007799615,0.8102765679359436,0.043364073,0.000632383,-0.007682862,0.8292412161827087,-0.032211054,0.3716850212423986,-0.175463903,0.4867173731327057,-0.006504211,0.32648833004563665,-0.154962365,0.47969692945480347,-0.051280488,0.7331683157647491,-0.388341976,0.2513793706893921,-0.023602831,0.7478105462802658,-0.379348594,0.2580703794956207,-0.05044786,0.7947298212603789,-0.4201554,0.26529231667518616,-0.041999544,0.8065289432087178,-0.401104935,0.28172609210014343,-0.05192431,0.8367947859028944,-0.522767615,0.20462913811206818,0.012784537353107346,0.8686765404605152,-0.499643558,0.20631670951843262,shoot
0.020660418034875113,-0.548582275,-0.227183141,0.95500195,0.011504012631594427,-0.566507839,-0.161139654,0.9582331776618958,0.016732903,-0.569732381,-0.161491014,0.9577266573905945,0.021981636505682054,-0.574550855,-0.161685334,0.961834192,-0.005304393,-0.559500848,-0.237552582,0.9568967819213867,-0.013845879,-0.555039499,-0.237615645,0.9533033967018127,-0.022383374,-0.550671651,-0.237708054,0.9573234915733337,0.013743191764825344,-0.522513731,0.2862703790445568,0.9673761129379272,-0.039108556,-0.518835395,-0.191777777,0.9650481343269348,0.016688923302061977,-0.519792204,-0.108295389,0.9614490270614624,0.010085079803574162,-0.496359509,-0.212600896,0.9620400667190552,0.039988492,-0.397858053,0.1930622373998558,0.9623023271560669,-0.015404494,-0.401764125,-0.38283196,0.9672712683677673,0.1193183918682713,-0.640981161,0.2596627754123794,0.7233038544654846,0.1463909384662621,-0.442402623,-0.61001537,0.7787413001060486,0.073653194,-0.642072743,0.20689616731859586,0.6135134100914001,0.16847846914528403,-0.601732962,-0.659373822,0.7323628067970276,0.045895317,-0.678514085,0.171885066,0.5704621076583862,0.17080267719000253,-0.623003239,-0.739246963,0.6967483758926392,0.041278607,-0.682422786,0.17173708458823947,0.5721686482429504,0.15325032797252858,-0.627044908,-0.741540795,0.7006493210792542,0.077749881,-0.697552975,0.19514567536795938,0.5777272582054138,0.15649935410538796,-0.619599169,-0.667183559,0.7038905620574951,0.033765988,-3.79E-05,0.1865616512123941,0.8266389966011047,-0.033765988,3.788213005741856e-05,-0.186470937,0.8452556133270264,0.004478984,0.2731541032744589,0.22145327850277988,0.49459153413772583,-0.062637967,0.36321703039270786,-0.240823938,0.5269135236740112,-0.068042648,0.5180551058108767,0.41985933514040935,0.267188698,-0.195356648,0.6061166148404399,-0.18278747,0.31909486651420593,-0.096305877,0.5461663069313114,0.4327492050027728,0.28834083676338196,-0.241322072,0.6129261494364134,-0.181156543,0.331059992,-0.030522964,0.6355052926075935,0.35817858039898404,0.22126437723636627,-0.151476892,0.751041482,-0.395894707,0.2599678039550781,shoot
-0.05122964,-0.573899064,-0.628934517,0.9594973921775818,-0.036067442,-0.606791542,-0.59364759,0.9623988270759583,-0.027526878,-0.607492078,-0.593569131,0.9619434475898743,-0.019183704,-0.607904471,-0.593563744,0.9656389355659485,-0.060600377,-0.604044165,-0.593284925,0.9611965417861938,-0.069675651,-0.60296418,-0.593332373,0.9579642415046692,-0.077808311,-0.601929848,-0.593345427,0.9615818858146667,9.600174683674313e-06,-0.594863083,-0.336641936,0.9706254005432129,-0.080461274,-0.591679002,-0.338039935,0.9685235619544983,-0.030963188,-0.539592253,-0.526297945,0.9652909636497498,-0.060989495,-0.537328546,-0.52705363,0.9658169150352478,0.086973093,-0.42108818,-0.129520705,0.9660621285438538,-0.116888895,-0.378352277,-0.15987568,0.9705030918121338,0.15997406482651758,-0.225347939,0.029011693,0.7497290968894958,-0.128976137,-0.131311742,-0.382949794,0.7986037731170654,0.21882189244935257,-0.055814518,-0.067826266,0.6499594449996948,-0.012000426,-0.232578874,-0.863606644,0.758048952,0.23225578293404409,0.005399373,-0.092542118,0.608210564,0.022130198361997172,-0.24898426,-0.955130703,0.724550724,0.2258184168796085,0.003983796,-0.155671322,0.6099332571029663,0.021892887569097134,-0.276788921,-0.950836041,0.7278128862380981,0.2196226437103779,-0.014327674,-0.090628593,0.6141695380210876,0.012681554493114092,-0.27506013,-0.867437182,0.7290530204772949,0.058193565358241856,-0.004946714,-0.052509213,0.8439164757728577,-0.058193565,0.004946714,0.052620448,0.8606286644935608,0.016397581821750155,0.3738460657693647,-0.111842337,0.5357495546340942,-0.061855169,0.3568088636760641,0.016000094,0.5610803961753845,0.014325464,0.7305348236628755,0.086352466,0.3322976231575012,-0.041956148,0.6948616795944205,0.20689690424061719,0.3768998086452484,-0.000809937,0.7785327963090405,0.085918007,0.3242483139038086,-0.021449346,0.7432107838095913,0.21102370163350614,0.36698970198631287,-0.012160659,0.8491210159759649,-0.199950971,0.28907254338264465,-0.079888855,0.8138950052233523,-0.052224588,0.3230421841144562,shoot
-0.076099059,-0.570424705,0.3397774967746451,0.9635372161865234,-0.060284583,-0.58893267,0.37989730258899146,0.9661481976509094,-0.051514122,-0.589807263,0.37983514,0.9657353162765503,-0.042732737,-0.590505002,0.3795215476764799,0.9690662622451782,-0.08106381,-0.583815194,0.40293805958492396,0.9650640487670898,-0.087837428,-0.580985066,0.40303189901207076,0.9621427655220032,-0.094468747,-0.578099976,0.4029126881842509,0.9654118418693542,-0.021559584,-0.560756761,0.48408205489905526,0.9735398888587952,-0.092969203,-0.547006157,0.5915900634933604,0.9716508984565735,-0.057361857,-0.537971257,0.3710063147697764,0.9685519933700562,-0.085437819,-0.531868517,0.40073933726123695,0.9691044092178345,0.035095698,-0.41538648,0.3269377061407006,0.9692825675010681,-0.123128996,-0.379755104,0.6165766728645892,0.9732106328010559,-0.043315733,-0.505165391,0.10949942770730718,0.7716541886329651,-0.249509554,-0.466812373,0.6069641889418907,0.8102729916572571,-0.100995006,-0.751179798,0.07610838,0.6789048910140991,-0.203364983,-0.679353859,0.6763542746757357,0.7611282467842102,-0.097429406,-0.81088784,0.040345911,0.6364561915397644,-0.188460899,-0.747426867,0.6631239581083399,0.7110982537269592,-0.089617795,-0.810574942,0.071108986,0.6362184882164001,-0.183787696,-0.758279372,0.7295088486004315,0.7076695561408997,-0.091346029,-0.785988714,0.082679282,0.6381792426109314,-0.176185113,-0.724416496,0.6933374235716449,0.7088442444801331,0.052852500340166184,-0.034196825,-0.081830618,0.8594680428504944,-0.0528525,0.034196825019459816,0.081704189,0.8745139241218567,0.089713025,0.17115333396910665,-0.407164607,0.536848783,-0.027763114,0.3225675692631312,-0.157205804,0.5300924777984619,0.1896443682631364,0.43577962481422566,-0.256357697,0.3217398226261139,0.056869722,0.6079111230977339,-0.05424025,0.3562404215335846,0.20505488752124265,0.46109521833586425,-0.238512094,0.3249959647655487,0.088671655,0.6425073863136994,-0.049523751,0.3539653420448303,0.2362444319783459,0.5681315472699078,-0.357384256,0.292127788,0.028330718861502676,0.7368850247780937,-0.229497526,0.3111555278301239,shoot
